file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00173_2142_9096305_to_9098421,བརྩོན་འགྲུས་ལ་ཞུགས་པའང་མི་བཏང་ན།  ,brtson 'grus la zhugs pa'ang mi btang na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_2142_9096305_to_9098421.wav,STT_AB,3,34,2.116,wav16k/STT_AB00173_2142_9096305_to_9098421.wav,བརྩོན་འགྲུས་ལ་ཞུགས་པའང་མི་གཏོང་ན།
STT_NS_M0435_0051_710449_to_712643,ཛོར་བོ་འདུག་ལབ་ནས་ཡོད་བ། ད་ཨེ་འདྲའི་ལབ་དུས་སྐབས་སུ་ཡོད་བ།  ,dzor bo 'dug lab nas yod ba/_da e 'dra'i lab dus skabs su yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0435_0051_710449_to_712643.wav,STT_NS,3,59,2.194,wav16k/STT_NS_M0435_0051_710449_to_712643.wav,ཛོར་བོ་འདུག་ལབ་ནས་ཡོད་བ་ད་ཨེ་འདྲའི་ལབ་དུས་སྐབས་སུ་ཡོད་བ།
STT_NS_M0431_0162_1120984_to_1123341,སྐྱེ་ཡ་གཅིག་ཡོད་བ། ཨོ་དེ་ད་ང་མ་ཟ་ན་ཏག་ཏག་ཡིན་བསམ་ནས་ཡོད་བ།  ,skye ya gcig yod ba/_o de da nga ma za na tag tag yin bsam nas yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0431_0162_1120984_to_1123341.wav,STT_NS,3,60,2.357,wav16k/STT_NS_M0431_0162_1120984_to_1123341.wav,སྐྱེ་ཡ་ཅིག་ཡོ་བ། ཨོ། ཨོ་འདི་ད་ང་མ་ཟ་ན་ཏག་ཏག་ཡིན་བསམ་ནས་ཡོད་བ།
STT_MV0912_0311_2136442_to_2139200,བུ་རང་ཚུར་ཙི་ཤོག་དང་།  ,bu rang tshur tsi shog dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0912_0311_2136442_to_2139200.wav,STT_MV,3,23,2.758,wav16k/STT_MV0912_0311_2136442_to_2139200.wav,བུ་རང་ཚུར་ཙི་ཤོག་ད།
STT_MV0912_0313_2149548_to_2159525,ཁྱོད་རང་ཚོ་ཡག་པོ་བྱས་ཉོན་ཞིག གལ་སྲིད་ངའི་བུ་ལ་གནོད་འཚེ་སྤུ་ཙམ་བཏང་པ་ཡིན་ནས། ངས་ཁྱོད་ཚོ་ཐར་པར་གཏང་གི་མིན།  ,khyod rang tsho yag po byas nyon zhig_gal srid nga'i bu la gnod 'tshe spu tsam btang pa yin nas/_ngas khyod tsho thar par gtang gi min/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0912_0313_2149548_to_2159525.wav,STT_MV,3,106,9.977,wav16k/STT_MV0912_0313_2149548_to_2159525.wav,ཁྱེད་རང་ཚོ་ཡག་པོ་བྱས་ཉོན་ཞིག  གལ་སྲིད་ངའི་བུ་ལ་གནོད་འཚེ་སྤུ་ཟམ་པོ་བཏང་པ་ཡིན་ནས། ངས་ཁྱེད་ཚོ་ཐར་པར་གཏང་གི་མིན།
STT_TT00767_0392_2387325_to_2390077,བྱས་ཙང་དེ་ཡིན་དུས་ཁྱབ་པ་ཡོད་མ་རེད། ད་རྩ་བར་འདོད་ན་ཟེ། ད་དེ།  ,byas tsang de yin dus khyab pa yod ma red/_da rtsa bar 'dod na ze/_da de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00767_0392_2387325_to_2390077.wav,STT_TT,3,61,2.752,wav16k/STT_TT00767_0392_2387325_to_2390077.wav,བྱས་ཙང་དེ་ཡིན་དུས་ཁྱབ་པ་ཡོད་མ་རེད། ད་རྩ་བར་འདོད་ན་ཟེ། ད་འདི།
STT_MV0912_0332_2278950_to_2286622,རང་གིས་འདི་ ,rang gis 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0912_0332_2278950_to_2286622.wav,STT_MV,3,12,7.672,wav16k/STT_MV0912_0332_2278950_to_2286622.wav,རང་གིས་འདི་
STT_MV0912_0312_2141744_to_2149548,ཧ་ཧ་ཧ་ ང་ཀན་རྫོས་ཁྲང་གི་བུ་ཡིན་རིན་ཆོག་ཤག ,ha ha ha _nga kan rdzos khrang gi bu yin rin chog shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0912_0312_2141744_to_2149548.wav,STT_MV,3,42,7.804,wav16k/STT_MV0912_0312_2141744_to_2149548.wav,ཧ་ཧ་ཧ། ང་ཀན་རྫོས་ཁྲང་གི་བུ་ཡུན་རིང་ཆོག་ཤག
STT_TT00765_0449_2736427_to_2740107,སོ་སོར་ཐར་པའི་སྡོམ་པ་ལ། ཉན་ཐོས་ཐེག་ཆེན་ལུགས་གཉིས་ཡོད། ཅེས་པའི་དངོས་བསྟན་གྱི་ཉན་ ,so sor thar pa'i sdom pa la/_nyan thos theg chen lugs gnyis yod/_ces pa'i dngos bstan gyi nyan _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00765_0449_2736427_to_2740107.wav,STT_TT,3,80,3.68,wav16k/STT_TT00765_0449_2736427_to_2740107.wav,སོ་སོར་ཐར་པའི་སྡོམ་པ་ལ། ཉན་ཐོས་ཐེག་ཆེན་ལུགས་གཉིསཡོད་ ཅེས་པའི་དངོས་བསྟན་གྱི་ཉན།
STT_NS_M0294_0015_136609_to_139268,ད་ང་ཚོ་མཐོ་མཐོ་རིམ་སློབ་གྲྭ་སླེབས་ཚར་ཡིན་ན་ཨེ་ནས།  ,da nga tsho mtho mtho rim slob grwa slebs tshar yin na e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0015_136609_to_139268.wav,STT_NS,3,51,2.659,wav16k/STT_NS_M0294_0015_136609_to_139268.wav,ད་ང་ཚོ་ད་མཐོ་མཐོ་རིམ་སློབ་གྲྭ་སླེབས་ཚར་ཡིན་ན་ཨ་ནས།
STT_TT00763_0243_1426769_to_1429137,ཐོབ་པའི་སོ་ཐར་གི་སྡོམ་པ་ཡིན་པ་དེར་ཐལ།  ,thob pa'i so thar gi sdom pa yin pa der thal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00763_0243_1426769_to_1429137.wav,STT_TT,3,39,2.368,wav16k/STT_TT00763_0243_1426769_to_1429137.wav,ཐོབ་པའི་སོ་ཐར་གི་སྡོམ་པ་ཡིན་པ་དེར་ཐལ།
STT_NS_M0294_0010_115955_to_118161,ཨ་ང་ཚོ་སློབ་ཚན་དྲུག་ཡོད་ན་དྲུག ,a nga tsho slob tshan drug yod na drug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0010_115955_to_118161.wav,STT_NS,3,31,2.206,wav16k/STT_NS_M0294_0010_115955_to_118161.wav,ང་ཚོ་སློབ་ཚན་དྲུག་ཡིན་ན་དྲུག
STT_MV0681_0289_2129757_to_2134681,ངས་རང་ལ་གཅིག་དྲིས་གོ་སོ་སོའི་དགའ་པོ་མེད་པའི་མི་འདི་དང་མི་ཚེ་བསྐྱལ་འདོད་ཡོད་པེ་ ,ngas rang la gcig dris go so so'i dga' po med pa'i mi 'di dang mi tshe bskyal 'dod yod pe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0681_0289_2129757_to_2134681.wav,STT_MV,3,79,4.924,wav16k/STT_MV0681_0289_2129757_to_2134681.wav,ངས་རང་ལ་གཅིག་དྲི་དགོས། སོ་སོས་དགའ་པོ་མེད་པའི་མི་གཅིག་དང་མི་ཚེ་སྐྱེལ་འདོད་ཡོད་པེ།
STT_TT00764_0564_3272840_to_3274952,བསྙེན་རྫོགས་ཀི་སྡོམ་པ་གིས་ཁྱབ་ཟེར་བ་དེ་ལ།  ,bsnyen rdzogs ki sdom pa gis khyab zer ba de la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00764_0564_3272840_to_3274952.wav,STT_TT,3,43,2.112,wav16k/STT_TT00764_0564_3272840_to_3274952.wav,བསྙེན་རྫོགས་ཀི་སྡོམ་པ་ས་ཁྱབ་ཟེར་བ་དེ་ལ།
STT_NS_M0294_0012_127902_to_131060,ཨེ་ནས་མཉམ་དུ་སྔོན་མ་ང་ཚོའི་སློབ་གྲྭ་ལ་ཡིན་ན་ཨེ་ནས།  ,e nas mnyam du sngon ma nga tsho'i slob grwa la yin na e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0012_127902_to_131060.wav,STT_NS,3,52,3.158,wav16k/STT_NS_M0294_0012_127902_to_131060.wav,ཨེ་ནས་མཉམ་དུ་སྔོན་མ་ང་ཚོའ་སློབ་གྲྭ་ལ་ཡིན་ན་ཨེ་ནས།
STT_NS_M0400_0145_1763660_to_1772687,ད་ཁ་ལག་སྤྲད་ཨེ་འདྲའི་བྱས་ནས་གསོས་བ་འདྲ་ཅིག་ཡིན་ན་ཡོད་བ། ཨེ་ནས་ཁོ་ཚོ་གིས་ང་ཚོ་ད་མི་དེ་གི་ད་ཧ་ཅང་བཀའ་དྲིན་ཆེན་པོ་ཚོར་ཡ་ཅིག་ཡོད་བ། ཨོ་ཨེ་འདྲའི་ཚོར་གི་ཡོད་རེད་རཱ། ཨེ་ནས།  ,da kha lag sprad e 'dra'i byas nas gsos ba 'dra cig yin na yod ba/_e nas kho tsho gis nga tsho da mi de gi da ha cang bka' drin chen po tshor ya cig yod ba/_o e 'dra'i tshor gi yod red rA/_e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0400_0145_1763660_to_1772687.wav,STT_NS,3,167,9.027,wav16k/STT_NS_M0400_0145_1763660_to_1772687.wav,ཁ་ལག་སྤྲད་ཨེ་འདྲའི་བྱས་ནས་གསོས་བ་འདྲ་ཅིག་ཡིན་ན་ཡོད་བ། ཨེ་ནས་ཁོ་ཚོ་གིས་ང་ཚོ་ད་མི་དེ་གིས་ད་ཧ་ཅང་བཀའ་དྲིན་ཆེན་པོ་ཚོར་ཡ་ཅིག་ཡོད་བ། ཨོ་ཨེ་འདྲའི་ཚོར་གི་ཡོད་རེད་རཱ། ཨེ་ནས་ད།
STT_PC0134_0167_870503_to_876039,ག་རེ་ལབ་གོ་རེད་ཟེར་ན། བྱས་པར་བྱས་ཤིང་དྲིན་དུ་བཟོ་བ་དེ། འདི་དང་ཕྱི་མ་རང་གཞན་དོན་དུ་བསམས། ད་མི་དེ་ཚོར་ཟེར་གོ་རེད།  ,ga re lab go red zer na/_byas par byas shing drin du bzo ba de/_'di dang phyi ma rang gzhan don du bsams/_da mi de tshor zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0134_0167_870503_to_876039.wav,STT_PC,3,113,5.536,wav16k/STT_PC0134_0167_870503_to_876039.wav,ག་རེ་ལབ་དགོས་རེད་ཟེར་ན། བྱས་པར་བྱས་བཞིན་དྲིན་དུ་བཟོ་བ་འདེ། དེ་དང་ཕྱི་མ་རང་གཞན་དོན་དུ་སྲང་། ད་མི་དེ་ཚོ་ཟེར་གོ་རེད།
STT_MV0681_0291_2143776_to_2148913,སོ་སོས་སོ་སོར་མ་སྐྱིད་པ་བཟོ་གི་ཡོད་རེད་བཱ། ཡ་མ་ཟུང་ ,so sos so sor ma skyid pa bzo gi yod red bA/_ya ma zung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0681_0291_2143776_to_2148913.wav,STT_MV,3,52,5.137,wav16k/STT_MV0681_0291_2143776_to_2148913.wav,སོ་སོ་སོ་སོར་མ་སྐྱིད་པ་བཟོ་གི་ཡོད་རེད་བ། ཡ་མ་ཟུང
STT_CS-D-2014-M-D-B01-3-R-06_0142_986913_to_994227,ཨ་ནས་ག་རེ་རེད་སྐྱབས་སུ་མཆི་རིན་པོ་ཆེ་ཡིས་རཱ། པེ་ཤ། དང་པོ་ཕེབས་དུས་སྐབས་སུ་ག་རེ། ཨ་རུ་ན་པར།  ,a nas ga re red skyabs su mchi rin po che yis rA/_pe sha/_dang po phebs dus skabs su ga re/_a ru na par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0142_986913_to_994227.wav,STT_CS,3,92,7.314,wav16k/STT_CS-D-2014-M-D-B01-3-R-06_0142_986913_to_994227.wav,ཨ་ནས་ག་རེ་སྐྱབསསྐྱབས་སུ་རིན་པོ་ཆེ་ཡིས་རཱ། པེ་ཤ དང་པོ་ཕེབས་དུས་སྐབས་སུ་ག་རེ། ཨ་རུ་ན་པ།
